RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30
394307,330,"Albany, OR",msa,OR,0.3747795414462081,0.378121228998422,0.3166132924904855,0.3407072789500633,0.3464071827179218,0.3850976589083979,0.3823280271065081,0.3819444444444444,0.435672514619883,0.4575580365054049,0.48937621832358674,0.521957671957672,0.5343033509700176,0.46208112874779533,0.3861882716049383,0.351377504553734,0.37879453197076146,0.37305473605239414,0.3656512458355777,0.3567527369370687,0.39844683393070496,0.39420235175753,0.4312393887945671,0.45311554748941313,0.4175118323191345,0.36195627676357894,0.272875816993464,0.36944444444444446,0.38599290780141843,0.4266905822200231,0.35425468478412564,0.27257212181029344,0.2226151881324295,0.21014117565841706,0.24963424963424963,0.25213675213675213,0.23876623876623873,0.2012577839915969,0.18868120741502037,0.14344311217692512,0.15569653524492233,0.1462419897903769,0.1824296812412262,0.19269081795397583,0.24168071694387483,0.2726957545378598,0.2931286549707602,0.25890023212847596,0.2087008700870087,0.19768158634045221,0.17315077505036802,0.19899025088984387,0.21935107029372544,0.3019462246034775,0.3616088283837284,0.40266254964339926,0.42597620743751147,0.4674278758241643,0.492790194664744,0.4968671679197995,0.4679487179487179,0.4252136752136752,0.36619645130283435,0.32605928350609203,0.3132387706855792,0.3316082039486295,0.3315054184619402,0.344325931282453,0.3942329811895029,0.45461945461945463,0.4810146280734516,0.4582364019053949,0.4026808463498393,0.35304849340866284,0.31116452991452986,0.3186431623931624,0.34006092916984004,0.37078325562387376,0.3944157342563525
394633,331,"Glens Falls, NY",msa,NY,0.6305922075614198,0.6044484167117466,0.646516860652,0.6248518011855905,0.6371067031463747,0.6435908008063038,0.6662441174521111,0.7021352065610221,0.7216344565898671,0.7058272682258809,0.6764176605984514,0.6424670433145009,0.6697132616487455,0.6989460658815497,0.7309630225973015,0.6507922446086868,0.6232394709218926,0.6158833136194153,0.6774519410703957,0.7042003389528143,0.7136354001059884,0.7208316617882313,0.7433541843107538,0.7166343438321895,0.7141749242552097,0.6940231935771632,0.6942724458204333,0.6995356037151703,0.6710932857991682,0.632128982128982,0.5709810792592249,0.5223075305856762,0.5227166958884586,0.5223261372197542,0.5760501909438079,0.5903641259805643,0.5983938155892013,0.520031242489786,0.476294652293384,0.418163212582997,0.3949384840951106,0.3485008818342152,0.3406288983524756,0.3752102627048323,0.4196547071492767,0.47387764607288085,0.47391250263811485,0.5034753988676778,0.4766742595857989,0.44642311803328755,0.39216886377903326,0.36794720252167057,0.35047408424210075,0.32799643417824376,0.3678379026805383,0.42405371101858774,0.4928900793512753,0.5484815467074485,0.5791833010934134,0.5735653235653236,0.5486111111111112,0.5012254901960784,0.49221648118706945,0.4312987596680821,0.41602288187510444,0.40503189088411345,0.44310824694125334,0.5032444931240112,0.49132959950698996,0.48895166672322327,0.43805811582967236,0.5096555491292333,0.4892188190060531,0.5213533511405851,0.4443573786222246,0.4323835368611488,0.3990083099375348,0.42606533251694545,0.44521481048995276
394780,332,"Lawton, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37404534859080313,0.31704729790854197,0.26965025051149455,0.28483192793603856,0.32491722694044745,0.3797023664713497,0.3941986759440439,0.4237367963534597,0.448274294968725,0.47220053213025626,0.45047463429816376,0.4427248677248677,0.4175191064079953,0.40852439741328633,0.37783656672545557,0.3937830687830688,0.40680456056562253,0.4389575927186547,0.4512361756494115,0.46855798397759973,0.4792687921567624,0.47259449772503087,0.4638629192260105,0.4659726238673607,0.4403066069732737,0.4204264870931538,0.39959315375982046,0.39969958202716827,0.42091170323928945
394474,334,"Cleveland, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,0.5672799273987295,0.5742764291478549,0.5360927346174111,0.5116303690260132,0.4412280701754386,0.41846846846846847,0.4054342804342805,0.47192364213640814,0.4809326511454171,0.5023001725129385,0.48691143974162837,0.4933049300060864,0.46598252563450177,0.4458451994559777,0.41249506504737554,0.4091508027522936,0.38601958020050126,0.39846170983013085,0.3941821399376577,0.44952210274790927,0.4603883408868746,0.4810488631603001,0.4473483648649946,0.4447835315791582,0.3990692458648724,0.3591810344827586,0.36266414141414144,0.3951279095300835,0.4769270051373186,0.517331045541359,0.5974198299779695,0.6104391104391104,0.6426560163402268,0.6615320352162457,0.6609215346057451,0.6333271248525486,0.5981304374819482,0.5635134028649135,0.5637393915654786,0.5379241741741742,0.5616666666666666,0.565,0.5853276699029125,0.5760074944643162,0.5878854287366165,0.5935994255003706,0.6058061471237061,0.610277419200612,0.6030811723812736,0.578748547765162,0.5838688754661349,0.5987663331116841,0.6294154859767136,0.6185632358771517
395098,335,"Sierra Vista, AZ",msa,AZ,,,,,,,,,,,,0.7597435897435898,0.7429693961952027,0.6818582850840915,0.6428393330216612,0.6028613898179116,0.6443646577917678,0.6452273216979099,0.6547067311773195,0.6343602364150308,0.6350117407978786,0.657021310175869,0.6491614404251392,0.6652286453839517,0.6573965651834505,0.7000024395003903,0.6889103589196872,0.6611605265923902,0.6027487882411356,0.5846295080986383,0.5754745785211736,0.5557613168724279,0.5411764705882353,0.5224000992802184,0.5604117951866511,0.5186606119547378,0.5252748211005924,0.45000822323337536,0.44740833270245034,0.3884483826533914,0.3931362348057466,0.38114229865450705,0.3800421886435059,0.3920612932464556,0.4127853881278538,0.4703489758119235,0.49300662565875314,0.4943138152012369,0.4604705770802134,0.4002213375551422,0.35580839165389017,0.35038869568561526,0.42496015545196525,0.49917702292184485,0.5609417288041978,0.5847396889790399,0.5611935896882597,0.5996467487296541,0.6235194277747469,0.6125727734423386,0.6233803022826544,0.5693787482811004,0.5952870270184439,0.5478323246888496,0.5551442499112226,0.5770620581304007,0.5375187554292032,0.5393365893365893,0.5162073376359091,0.5405459619745333,0.586532584048112,0.6041062801932368,0.6333460462751082,0.6089449815013724,0.593422105684379,0.5822808504845237,0.5553534128428003,0.5782667066006705,0.5734473285099823
394325,336,"Ames, IA",msa,IA,0.8829775588396278,0.8678149273893955,0.8271369612877005,0.728724262875002,0.6545601291364003,0.7034252297410192,0.7636568899726793,0.7763553026710922,0.7287742287742288,0.6951089845826687,0.7528867623604465,0.7398997493734335,0.7692857142857142,0.7063399778516057,0.7382081097197376,0.6985022273667965,0.699396681749623,0.6768200713681346,0.6833560190805529,0.6558834916080253,0.7021475256769373,0.7301587301587302,0.807975222609369,0.7850475330150127,0.7818729298404096,0.7499438832772166,0.7276679841897233,0.6890714929616532,0.6475796514698117,0.6268635389378424,0.5957630604689429,0.6144329322638146,0.612892316017316,0.6469832251082251,0.6278860028860028,0.6607991681521094,0.5866013071895425,0.5268369974252327,0.38876510200039616,0.3421964745494157,0.32041956567573265,0.35715372974634535,0.4175913194163597,0.48031533375327723,0.5315441326456275,0.5287710816593038,0.5568475452196383,0.5959047842768773,0.5671402671402672,0.4745476745476745,0.34094852515905144,0.28853939582684524,0.2731925572755867,0.32416148285751545,0.3976328832519928,0.4918997633401152,0.5851360477528702,0.6174722300890525,0.6007744107744107,0.5659259259259258,0.5450505050505051,0.5447129523078891,0.4916056076751207,0.44828349768634396,0.41050784288179026,0.43504375894312997,0.48505245308327954,0.527862630327419,0.5812402604492352,0.6106287123728984,0.6575984093425954,0.668903318903319,0.6546594982078853,0.6102150537634409,0.514949013074865,0.4505672926447574,0.4488735257070881,0.4640568240788791,0.5512644264180604
394824,337,"Mansfield, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.544973544973545,0.5547675334909378,0.5460529365410466,0.5060290416784422,0.4289765113262363,0.3858392564242756,0.3639656373345716,0.3739918965849894,0.39134349475850533,0.401389156858962,0.4765065277509808,0.5026923445434512,0.5511771930282997,0.5856392847274307,0.5754352030947776,0.5523471800067545,0.45456349206349206,0.44345238095238093,0.4513888888888889,0.46444444444444444,0.47555555555555556
395128,338,"Staunton, VA",msa,VA,,0.5880497902253341,0.6070084772655152,0.587212819538823,0.5166148128943048,0.5071681192370847,0.5214582714582714,0.5905058905058905,0.5824087245139876,0.5717105263157894,0.5853857399910032,0.5478418803418803,0.527008547008547,0.46062015503875964,0.4677996422182469,0.44492382522478285,0.4514831573655103,0.47620843209078506,0.5124175824175824,0.5384656084656084,0.5359948088249974,0.5093281421583308,0.5549241583425824,0.5508665401644529,0.5279679894398152,0.4274777933613838,0.39123725174449814,0.3917548500881834,0.404685884570942,0.37622804820350114,0.3889538281706604,0.3439189685512898,0.30601878022737267,0.28734061930783245,0.3314307458143075,0.38378117316473476,0.3707811731647348,0.3424905239687848,0.2895845410628019,0.24970929739808456,0.22085396458544895,0.2465596702911547,0.26967300919396725,0.30094380094380097,0.3028404344193818,0.3202460173422061,0.3454985425947314,0.3792755137582724,0.3392124807586432,0.2944518978301213,0.23901363056919397,0.27890742303571553,0.27897103626726766,0.3159554502860397,0.3351336737226536,0.344095937873597,0.3423444849637968,0.35924254853705223,0.4048124481287989,0.44417484240335975,0.4450494051220004,0.4193325024234871,0.3848497438027974,0.33029625131827045,0.30767365082455245,0.3111111843942162,0.3347579080409399,0.3702319141571478,0.40491307634164775,0.4132061520260278,0.45682755120298263,0.4818485184940086,0.4733164941835832,0.43921890453043794,0.37564052954350907,0.39359284370900705,0.36002531833820295,0.35980721583002406,0.3674349808948601
394353,339,"Augusta, ME",msa,ME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4171747967479675,0.46820475929478395,0.47713333072335534,0.4754459553590357,0.4969468570097501,0.5220791321420252,0.5472363648464277,0.4852987209878799,0.42096009664925554,0.33504900265190823,0.2711612086695143,0.25682729360261497,0.3015226675220643,0.36568680638286644,0.40111112862712944,0.42468944099378886,0.41672685252058356,0.44041844253028034,0.4232656265332156,0.37956917610481905,0.30256495669553635,0.23897243107769425,0.22190818773552587,0.2532245359308549,0.3364920970989686,0.41546453558653473,0.4628086235282773,0.4681124909315922,0.5010982470823453,0.48910447761194026,0.49577114427860697,0.4256410256410256,0.38327991452991456,0.3203868327689083,0.3126029499850254,0.32593180303162045,0.3681637277678333,0.4336399182440238,0.487429457861938,0.5319001386962552,0.5504186572147737,0.5559892445138347,0.5409516505288723,0.5348709429556274,0.5057058648008428,0.45307428585347437,0.39434017861190446,0.3910470620996937,0.4269702032859928
394905,341,"New Bern, NC",msa,NC,0.6811511988503138,0.661699386295053,0.6809941301406951,0.7073702967124834,0.7199747899204251,0.725932571327308,0.7164269095448871,0.7069572125751901,0.6876875933055708,0.6821445221445223,0.6837606837606837,0.6616161616161617,0.6693244949494949,0.6725343714927048,0.6886959876543209,0.654695519489527,0.6130729445336186,0.6076196384668157,0.6355915633245232,0.6611153728483327,0.6673511515285941,0.6810138272557721,0.6992480614900063,0.6973318020284752,0.6825953968811111,0.6572219221405479,0.6696935774693461,0.6360336246477165,0.642769195429275,0.6229772206683561,0.6430805546702089,0.6154779052796556,0.5953225637887245,0.5707956445249631,0.5552157567437352,0.5620534327430878,0.5292969920919104,0.5006140858386151,0.43552742557428986,0.37790890628529,0.34803940557375096,0.3357285748891834,0.38758101230683817,0.4121531416509201,0.43360885266959365,0.4244691878651244,0.4068410415099453,0.37575829691564006,0.3408204423402645,0.3149763135228252,0.287160587961198,0.26390477400770956,0.29621626097035936,0.35222954937980844,0.4036479890961205,0.4550419284900599,0.4739122668768059,0.5031389884508164,0.4780670930259798,0.4884065991988193,0.4840525177207033,0.4637910798122065,0.422901249303732,0.3758033754363237,0.39750880179291287,0.4245701298859285,0.47489346338133376,0.5047031885398962,0.5312189568729581,0.5644475154719703,0.5979898352211864,0.6144692359702502,0.6109195402298849,0.5871759375786559,0.5511971015998199,0.5568665641658342,0.5424662757996092,0.5625942959276293,0.5255982835217808
394588,342,"Farmington, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48214285714285715,0.28088499550763707,0.4382924029150444,0.3944211507104589,0.4117709663686675,0.39471443615424257,0.4231094978826377,0.4373205741626794,0.4053030303030303,0.39962927143778204,0.3107055514795794,0.3690388848129127,0.39364268483042425,0.5002165908598658,0.47734077386640167,0.48723956154296716,0.4818789377612907,0.5635782841665194,0.5958605664488018,0.6138740344622697,0.5856627499484642,0.5439960832817975,0.48213216104051676,0.415572203724257,0.4137378221728943,0.43999568380811444
395120,343,"St. Joseph, MO",msa,MO,0.7301819363222872,0.7252799755379735,0.7297057849952294,0.6775073877675925,0.6599734511160088,0.6442501806757572,0.6845115187606922,0.701391860641034,0.7308686731367143,0.7324858148387561,0.724600510179258,0.7166449240986718,0.7103070354078419,0.6849690177351069,0.6412792794430958,0.6281960663598828,0.6235865144956053,0.627377552481806,0.6133393989941113,0.6434879533567693,0.6310348495388683,0.6514222093757693,0.6424398625429554,0.6671717171717172,0.6500777000777002,0.639281054375394,0.6213846995225174,0.6005383372127405,0.5690032145269401,0.545438446523345,0.5389343814826946,0.5277307963354475,0.5473063973063973,0.5604377104377104,0.5887269317649064,0.604708342112514,0.5878733252774971,0.5275328218990191,0.43191147476861763,0.3720565149136578,0.3503781932353361,0.37053440386773717,0.406691229498247,0.4541574116100984,0.49597051425045163,0.5338897397952297,0.5345854359657385,0.5449131266009303,0.4846179612065282,0.4487116239932684,0.3879948246862466,0.36514023855649275,0.403103584291645,0.427586522896721,0.5212178674362608,0.5678774644670137,0.6239602705498198,0.6003971873537091,0.5888882359470595,0.5653065544706412,0.5651770543411411,0.5040758461811093,0.4627224627224627,0.43650560155414525,0.41018175704848253,0.4158094626761882,0.447214257603868,0.4954236239950525,0.5397098598475535,0.5196109111771763,0.5672299587962238,0.5554112554112555,0.5634920634920635,0.5174020678607834,0.4672189176776332,0.4455166735615961,0.4151414677276746,0.43449946342154816,0.42659080713022474
395218,345,"Wenatchee, WA",msa,WA,0.5128216191339116,0.5105247486199866,0.4851691518358185,0.4500298120089787,0.4404793810748999,0.45563089622641506,0.4782161234991424,0.503030303030303,0.5324420677361853,0.5674881810431683,0.5991380126929999,0.5969989752598448,0.5723994329257488,0.5820462890842328,0.5560458264425489,0.5427312901016966,0.4671638370873639,0.4930233554020571,0.4775357909495246,0.508625812549266,0.5073560985690467,0.5688092714871879,0.5940346371380855,0.606985353560696,0.5656748122501547,0.4876642811146236,0.4742138145670755,0.4736564009661836,0.5156581066192051,0.4803620129441882,0.4522258978515514,0.39809298101840573,0.3963308494200943,0.40626265203482376,0.42776886321494795,0.408457017709712,0.34973124177270737,0.30179706810323953,0.23482502206142605,0.23147964537201082,0.23972083658533827,0.26319083064356763,0.2934317891916492,0.3233876949989482,0.3522625782855962,0.37878333151442395,0.4260204081632653,0.43264823659960444,0.42954636692091536,0.35989462562738295,0.328388897313144,0.28895421214000727,0.331856982240124,0.40735982271302434,0.49400681453242995,0.5434224523925123,0.5724130149567043,0.622857294853039,0.6492102360295094,0.6221740979496823,0.570249766573296,0.5064622262407072,0.5160342983127794,0.4891223214008024,0.49256339304882996,0.4705823956579965,0.49145948336676737,0.5472307886526357,0.5870868039184871,0.6519353940406573,0.6292300800309953,0.658941109742025,0.6178929765886289,0.6047008547008547,0.5167887667887668,0.4894993894993895,0.4779220779220779,0.5278753925812749,0.5435216510846762
753890,347,"Holland, MI",msa,MI,0.6252435064935065,0.5783213229859571,0.5672490619136961,0.5123408698233006,0.480886784790647,0.5266277669723071,0.5639353843500589,0.6570302676088766,0.7082201323580635,0.7332611832611833,0.7274095636164603,0.6753505115574082,0.654288240495137,0.6464237516869096,0.6036887089518669,0.5791160593792172,0.5422008547008548,0.5633169934640523,0.5716503267973857,0.5844798936523762,0.59137894957104,0.6247122829043733,0.6882716049382717,0.6888888888888888,0.7147286821705426,0.6667488841907446,0.6334155508574113,0.5624368686868687,0.553832304526749,0.5214423674198306,0.4819934426886479,0.43622881153997506,0.45492827245641704,0.4855786534982795,0.5013263395973276,0.4846889469353448,0.459773332918572,0.4135907573242317,0.34561930644879957,0.2641970334764267,0.21760238518686312,0.23401764694373975,0.29232390884583453,0.34235683664729716,0.3792723411591923,0.3712640745614139,0.3723027995265192,0.3782166266174795,0.3828548455414127,0.3393510242598136,0.2610790179547055,0.25245800933369694,0.27791016550480735,0.3523797553209318,0.3961644306845546,0.47434115592010323,0.49175970228601806,0.5177432216905901,0.5486909973192168,0.5323487718926366,0.5405929786662552,0.49589424811020294,0.4936859989897598,0.46474482251917165,0.43142936867806064,0.42477119052537354,0.4092003092993199,0.4239812465300483,0.4849888560813472,0.5316322010755168,0.6245237332193854,0.61321997663261,0.6074625813576446,0.5060639799590433,0.48053678795016425,0.43845063511966414,0.44836839032043824,0.4862251171695937,0.523628969868525
394810,348,"Lumberton, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4695238095238095,0.5295652173913044,0.5480837359098228,0.5362318840579711,0.5444444444444444,0.5838969404186796,0.5944789510006901,0.5833678398895791,0.532063492063492,0.5327536231884058
394778,349,"Lawrence, KS",msa,KS,0.5436483057172713,0.4962780514504652,0.43459222769567596,0.4445959190947162,0.4593321407274895,0.562699144094493,0.6090565045788926,0.6469606294395392,0.6370576783601175,0.6535076863845117,0.6513941598144634,0.6633501617274238,0.6170494074343729,0.5539455427000733,0.4489884514624943,0.42461755233494364,0.4439412238325282,0.5472447392123146,0.5815658870960844,0.6199448457648981,0.6254376266814078,0.6538122371455705,0.6480173265887551,0.5804702713367819,0.5487389504488345,0.4928054659439214,0.4755377063810799,0.44296296296296295,0.4337037037037037,0.3992819349962207,0.3918745275888133,0.3933365158929069,0.4144249512670566,0.41287834972045495,0.42769988632057593,0.42531893393962356,0.3798747947454844,0.28422619047619047,0.22260714285714286,0.18821787345075017,0.1910596553247901,0.20439298865812341,0.2844261974584555,0.3658514557338087,0.3922190569799146,0.37926189919517056,0.35275500013925193,0.332262398893146,0.2902700617283951,0.24571338383838384,0.21984977984977985,0.2145420260528174,0.231839084225788,0.3241997812376478,0.43502724829625894,0.5319188052464829,0.5300331987097137,0.5093812103157898,0.5099653224653224,0.5234788359788359,0.4983108108108108,0.41226008617312965,0.32438129829434176,0.30461526360293395,0.3129220858015907,0.34127706415656905,0.34417168197656006,0.3966962861699704,0.47137161084529505,0.5250512645249487,0.5822827578925139,0.569956101498061,0.5638671085238222,0.4510215800685376,0.3884002836524423,0.3125467966643993,0.364295971581891,0.44958260531935546,0.554552803831744
